1612800	2.95345698870294	11.03475926339918
1616400	2.873386844286545	10.99183533705147
1620000	2.776447854954873	10.948899490702
1623600	2.679562690714445	10.90598748435606
1627200	2.581581506362764	10.85233257642143
1630800	2.491920380462024	10.80939375007152
1634400	2.403271936702185	10.7557537421391
1638000	2.322743554237586	10.71282981579139
1641600	2.269533285517797	10.66989396944192
1645200	2.221828189650521	10.62698196309598
1648800	2.178288669177141	10.60551999992213
1652400	2.130883010500072	10.56258117357222
1656000	2.0765357961062	10.50894116563979
1659600	2.026049105079918	10.42309331294439
1663200	1.979645783686868	10.32649063865853
1666800	1.934281683968814	10.24066662596664
1670400	1.892091292268881	10.13335681009738
1674000	1.852179104451432	10.01528025263591
1677600	1.815894521480646	9.886544233598082
1681200	1.7869445991644	9.757772454554969
1684800	1.769163512822886	9.5860290691571
1688400	1.754123110215434	9.414381043773336
1692000	1.745639274934181	9.199761412034812
1695600	1.718118754307277	8.988743604411521
1699200	1.691909961534053	8.800023447888806
1702800	1.678683060801109	8.67417506202986
1706400	1.679085213333101	8.590270313427709
1710000	1.693267643814319	8.569301407147407
1713600	1.721177458529794	8.579788772635652
1717200	1.760993275383392	8.632251811209727
1720800	1.805863531199356	8.726611889471087
1724400	1.857251232845859	8.852460275330031
1728000	1.88051868850451	8.936391235065035
1731600	1.923805494731914	9.051720219606695
1735200	1.971523836185537	9.189030430447886
1738800	1.992469063410075	9.30709804790804
1742400	2.005747245481366	9.403650062186408
1746000	2.012218804742753	9.500228896468741
1749600	2.011145152459985	9.553901684406018
1753200	2.006295301691048	9.61826969392493
1756800	1.994749144979256	9.682655583446486
1760400	1.979813003634485	9.747056372970247
1764000	1.953987085465708	9.800696380902673
1767600	1.919349506385134	9.84362030725038
1771200	1.8810322810443	9.86508227042423
1774800	1.841625342627268	9.86508227042423
1778400	1.800135940116601	9.832889325663452
1782000	1.763555961895258	9.768473636137488
1785600	1.73928112346094	9.661193620272632
1789200	1.724730120624454	9.457304970121038
1792800	1.726046846284294	9.104031816079859
1796400	1.674448024516714	8.65320033105337
1800000	1.623789411253853	8.160294153105838
1803600	1.56593708119355	7.667259831842147
1807200	1.464532411797531	7.205943893675511
1810800	1.289744917040675	6.880835563539904
1814400	1.19858973469122	6.796959938418697
1818000	1.194247537775361	6.880835563539904
1821600	1.246957134321474	7.06960814232832
1825200	1.389214576462287	7.28988650280289
1828800	1.550188160466645	7.447153299905153
1832400	1.621882838861543	7.541539589299361
1836000	1.72492065297154	7.593999715525344
1839600	1.773974268575337	7.677875340646551
1843200	1.842760933695443	7.845673188458477
1846800	1.923207096154561	8.045000116741312
1850400	2.046989830196442	8.28614253896478
1854000	2.195903901627264	8.527351945194425
1857600	2.378063432462705	8.779144824399433
1861200	2.598193932321634	9.125131778024409
1864800	2.79946208635934	9.639731657098782
1868400	3.046926533494014	10.28377233234123
1872000	3.505030342582724	10.93818042911684
1875600	3.897783099919193	11.40526667171038
1879200	4.163855376780388	11.6688957884629
1882800	4.332102119374163	11.83829434433584
1886400	4.408983932345405	11.87594892456414
1890000	4.43749466727223	11.80688764294298
1893600	4.483058516618755	11.70650331353679
1897200	4.529159992167783	11.61864262633742
1900800	4.577286558760085	11.57471228273773
1904400	4.619935195899252	11.57471228273774
1908000	4.663447639102168	11.5872638094805
1911600	4.757004757633573	11.60609284237815
1915200	4.847606959986723	11.61236686296603
1918800	4.901493304259168	11.59353957285189
1922400	4.878178458614762	11.56842606266537
1926000	4.76153369913428	11.53078193913805
1929600	4.609796492027879	11.44292125193868
1933200	4.476859325946148	11.31733345333691
1936800	4.241548430845592	11.05622122657303
1940400	3.998916155153275	10.77721570531295
1944000	3.787846554478767	10.57328533515518
1947600	3.660531248132072	10.42309331294439
1951200	3.595221930522726	10.3050525154882
1954800	3.568814983883666	10.22992670437839
1958400	3.581697016176965	10.19774269961894
1962000	3.630101238943887	10.20847368120586
1965600	3.686980333415328	10.27288043073051
1969200	3.705258474647539	10.3479764418359
1972800	3.675957289649894	10.38016938659668
1976400	3.629925323064215	10.3801634265958
1980000	3.491347156061632	10.35870742342283
1983600	3.35459510240534	10.32651447866205
1987200	3.22142166272493	10.26210772913741
1990800	3.083610907459041	10.18701171803201
1994400	2.994929297175238	10.1011638653366
1998000	2.905954049480055	10.0045582110503
2001600	2.818650571623757	9.908006196771932
2005200	2.73321828294109	9.800696380902673
2008800	2.617926724626641	9.704093706616813
2012400	2.49506609558043	9.61826969392493
2016000	2.41497212350786	9.543152822816449
2019600	2.347573826409551	9.478755013293126
2023200	2.289782969578144	9.435843006947188
2026800	2.242443299280322	9.414381043773332
2030400	2.203583125619867	9.403644102185526
2034000	2.167216212880104	9.382188099012556
2037600	2.132876432733709	9.371457117425631
2041200	2.095579744032747	9.339255232663529
2044800	2.059535010864271	9.307071227904073
2048400	2.01544364065909	9.274878283143298
2052000	1.972084702005576	9.221193778162657
2055600	1.935779971028537	9.114644412536165
2059200	1.885711383681992	8.915384468259504
2062800	1.849052172640927	8.642648893907046
2066400	1.842377529958347	8.411990924823726
2070000	1.832357731664533	8.349066731894252
2073600	1.848279814570095	8.412022960652768
2077200	1.870124722381714	8.527351945194427
2080800	1.885895830865103	8.621738234588634
2084400	1.884922278896209	8.642692579128463
2088000	1.864664899277853	8.569301407147407
2091600	1.829635482504346	8.42247829031197
2095200	1.808061895825789	8.328080351525385
2098800	1.799143353376468	8.286142538964784
2102400	1.799725556032824	8.286142538964782
2106000	1.805872208467923	8.30712309463746
2109600	1.811433568602148	8.328092000917763
2113200	1.812679049775524	8.338579366406009
2116800	1.806580604429262	8.328080351525385
2120400	1.767661904082024	8.286142538964782
2124000	1.723440270976397	8.22321834603531
2127600	1.680409682200538	8.139293210996497
2131200	1.642052646133343	8.044933132735139
2134800	1.61098215020688	7.961034208829175
2138400	1.581335572007191	7.887605176322891
2142000	1.551908975563666	7.824698457481985
2145600	1.522295111740138	7.79323636101725
2149200	1.488032652206206	7.782751907877101
2152800	1.452997443659786	7.793236361017249
2156400	1.414933200153565	7.803723726505496
2160000	1.377261034352848	7.81421691668993
2163600	1.342704675436522	7.835185822970232
2167200	1.304712753838301	7.845673188458478
2170800	1.292324999757814	7.866653744131157
2174400	1.280787845987822	7.887622650411458
2178000	1.267784462525899	7.898110015899704
2181600	1.255122088773348	7.919081834528101
2185200	1.243297113922992	7.908597381387949
2188800	1.234001441530176	7.877135284923212
2192400	1.225679377170904	7.824680983393417
2196000	1.218056143574527	7.761774264552514
2199600	1.210502070117296	7.709337437111287
2203200	1.190131501992685	7.677869515950362
2206800	1.16948461264289	7.65690060967006
2210400	1.15246031001634	7.635925878693569
2214000	1.13440511556058	7.604446308140268
2217600	1.120997433035527	7.541539589299362
2221200	1.109037943769051	7.468128030881644
2224800	1.098986437103465	7.405195100907886
2228400	1.088888618313813	7.373741741487436
2232000	1.07808703527754	7.36325437599919
2235600	1.067379832952165	7.384237844019965
2239200	1.05555925541024	7.415691203440417
2242800	1.046099919778408	7.457640665393399
2246400	1.039749098983843	7.489111498902418
2250000	1.036884337331458	7.520564858322871
2253600	1.03895484991415	7.604463782228832
2257200	1.046357282385452	7.719865575472856
2260800	1.060310334579453	7.866647919434968
2264400	1.084320333973414	8.034445767246895
2268000	1.115357649564426	8.23376687083354
2271600	1.156296934308303	8.453940386776708
2275200	1.20767482636298	8.695149793006351
2278800	1.263215046743882	8.915442715221394
2282400	1.315700933695091	9.12513177802441
2286000	1.361725916310253	9.307071227904073
2289600	1.399424058182447	9.446603788538518
2293200	1.431654582322405	9.553883804403373
2296800	1.457150392736998	9.650462638685708
2300400	1.474120224238748	9.704132446622541
2304000	1.49139240196663	9.757772454554972
2307600	1.508981319402082	9.8114273624896
2311200	1.531399310057709	9.875837092014681
2314800	1.557455990866816	9.961661104706565
2318400	1.591334271109127	10.07970190216275
2322000	1.633043413194474	10.22998630438721
2325600	1.692428285671728	10.41236233135746
2329200	1.773117763108272	10.60551999992213
2332800	1.858229620037639	10.78798244690516
2336400	1.929681483695977	10.91671846594299
2340000	1.98137927429267	10.99183533705147
2343600	2.013678827665124	11.01329134022444
2347200	2.027681188306586	10.99183533705147
2350800	2.025889715836928	10.93818042911684
2354400	2.006816547563444	10.85230277641702
2358000	1.976793671517652	10.74502276055217
2361600	1.939968247007777	10.61625098150906
2365200	1.90405168469508	10.45523559769767
2368800	1.863170731876752	10.27285957072742
2372400	1.820082808147858	10.14408779168431
2376000	1.778806797475724	10.01528621263679
2379600	1.745587256227203	9.908006196771934
2383200	1.715124209469102	9.822158344076525
2386800	1.685038779924833	9.736292611378474
2390400	1.654797811001576	9.67192460185956
2394000	1.627725003488165	9.607538712338005
2397600	1.60419574555074	9.564602865988537
2401200	1.582117415754849	9.521690859642593
2404800	1.560219513472763	9.489497914881817
2408400	1.539754594872142	9.457299010120154
2412000	1.51931119822276	9.435843006947184
2415600	1.499817384357625	9.403650062186408
2419200	1.480127180165282	9.382179159011232
2422800	1.460405421437341	9.349995154251777
2426400	1.442308899092978	9.328533191077927
2430000	1.424424461580617	9.317799229490559
2433600	1.406724347926744	9.307071227904073
2437200	1.390824522686538	9.307071227904071
2440800	1.376768511346803	9.328539151078806
2444400	1.36272030456639	9.349995154251776
2448000	1.351887113737873	9.382188099012556
2451600	1.344054177972812	9.414395943775535
2455200	1.338072281663609	9.468035951707964
2458800	1.336112861545261	9.510959878055669
2462400	1.336133202892802	9.564632665992944
2466000	1.336370413986641	9.629000675511858
2469600	1.339784098135782	9.693386565033412
2473200	1.34439627549079	9.747059352970687
2476800	1.350810094724796	9.8114273624896
2480400	1.358596897626682	9.865082270424232
2484000	1.367406614669098	9.908018116773697
2487600	1.37735457000039	9.950930123119639
2491200	1.386818559720574	9.972392086293492
2494800	1.399088219367654	9.993860009468223
2498400	1.408436004315258	10.0153160126412
2502000	1.419632140749924	10.04750895740197
2505600	1.429724256951968	10.07970786216364
2509200	1.439624312739827	10.10116386533661
2512800	1.449227881669708	10.12262582851046
2516400	1.455955424758509	10.14409375168519
2520000	1.460669735017279	10.16554975485816
2523600	1.465411866621416	10.18701171803201
2527200	1.468529700177458	10.19774865961982
2530800	1.471858756455721	10.21920466279279
2534400	1.476627399874598	10.24066662596664
2538000	1.481424234435415	10.26213156914094
2541600	1.487469812361396	10.27285957072742
2545200	1.496394394420094	10.28359055231435
2548800	1.505154167988669	10.28359055231435
2552400	1.51389223721229	10.28359055231435
2556000	1.524106189781771	10.28359055231435
2559600	1.532625279752206	10.27285957072742
2563200	1.539890302051118	10.27285957072742
